1341.37 0.021235 0.0130689 0.286136
1342.39 0.0212443 0.0127703 0.289764
1343.4 0.021253 0.0124717 0.2933
1344.42 0.0212609 0.0121731 0.296758
1345.43 0.0212681 0.0118744 0.300151
1346.44 0.0212746 0.0115758 0.303479
1347.46 0.0212804 0.0112772 0.30674
1348.47 0.0212855 0.0109785 0.309939
1349.49 0.0212898 0.0106799 0.31308
1350.5 0.0212934 0.0103813 0.316161
1351.51 0.0212964 0.0100826 0.319182
1352.53 0.0212986 0.00978402 0.322145
1353.54 0.0213001 0.00948539 0.32506
1354.56 0.021301 0.00918676 0.327917
1355.57 0.0213011 0.00888813 0.330722
1356.58 0.0213006 0.0085895 0.333473
1357.6 0.0212993 0.00829088 0.336179
1358.61 0.0212974 0.00799224 0.338833
1359.62 0.0212949 0.00769362 0.341436
1360.64 0.0212916 0.00739498 0.343992
1361.65 0.0212876 0.00709636 0.346503
1362.67 0.021283 0.00679772 0.348965
1363.68 0.0212778 0.0064991 0.351378
1364.69 0.0212718 0.00620046 0.353751
1365.71 0.0212652 0.00590184 0.355807
1366.72 0.0212581 0.00560322 0.354899
1367.74 0.0212506 0.00530458 0.35215
1368.75 0.0212427 0.00500596 0.349297
1369.76 0.0212344 0.00473243 0.346383
1370.78 0.0212261 0.00460832 0.343434
1371.79 0.0212177 0.00450932 0.340483
1372.81 0.0212093 0.00441032 0.337539
1373.82 0.0212009 0.00431132 0.334625
1374.83 0.0211924 0.0042123 0.33174
1375.85 0.0211839 0.0041133 0.328902
1376.86 0.0211753 0.0040143 0.326105
1377.87 0.0211667 0.00391531 0.323356
1378.89 0.0211581 0.0038163 0.320657
1379.9 0.0211494 0.00371729 0.318008
1380.92 0.0211406 0.00361829 0.315411
1381.93 0.0211318 0.00351929 0.312864
1382.94 0.021123 0.00342028 0.310369
1383.96 0.0211141 0.00332128 0.307923
1384.97 0.0211051 0.00322228 0.305528
1385.99 0.0210961 0.00312328 0.30318
1387 0.021087 0.00302427 0.300882
1388.01 0.0210779 0.00292527 0.298627
1389.03 0.0210686 0.00282626 0.296419
1390.04 0.0210593 0.00272726 0.294255
1391.06 0.02105 0.00262826 0.292132
1392.07 0.0210405 0.00252926 0.290056
1393.08 0.021031 0.00243025 0.288018
1394.1 0.0210214 0.00233125 0.286024
1395.11 0.0210117 0.00223225 0.284065
1396.12 0.0210019 0.00213324 0.282338
1397.14 0.020992 0.00203424 0.281084
1398.15 0.020982 0.00193524 0.280173
1399.17 0.0209718 0.00183623 0.279454
1400.18 0.0209615 0.0017547 0.278889
1401.19 0.0209512 0.00173723 0.278428
1402.21 0.020941 0.00173723 0.278065
1403.22 0.0209307 0.00173723 0.277764
1404.24 0.0209205 0.00173723 0.277521
1405.25 0.0209103 0.00173723 0.27733
1406.26 0.0209001 0.00173723 0.277176
1407.28 0.0208899 0.00173723 0.277065
1408.29 0.0208797 0.00173723 0.276977
1409.31 0.0208696 0.00173723 0.276928
1410.32 0.0208594 0.00173723 0.276892
1411.33 0.0208493 0.00173723 0.276894
1412.35 0.0208391 0.00173723 0.276903
1413.36 0.020829 0.00173723 0.276949
1414.37 0.0208189 0.00173723 0.276997
1415.39 0.0208087 0.00173723 0.277069
1416.4 0.0207986 0.00173723 0.27716
1417.42 0.0207885 0.00173723 0.277263
1418.43 0.0207783 0.00173723 0.277392
1419.44 0.0207682 0.00173723 0.277525
1420.46 0.0207581 0.00173723 0.277687
1421.47 0.0207479 0.00173723 0.277848
1422.49 0.0207378 0.00173723 0.278037
1423.5 0.0207277 0.00173723 0.278227
1424.51 0.0207175 0.00173723 0.278444
1425.53 0.0207074 0.00173723 0.278695
1426.54 0.0206972 0.00173723 0.279377
1427.56 0.020687 0.00173723 0.280721
1428.57 0.0206767 0.00173723 0.28234
1429.58 0.0206663 0.00173723 0.284157
1430.6 0.0206558 0.00173723 0.286099
1431.61 0.0206453 0.00173723 0.288163
1432.62 0.0206346 0.00173723 0.290294
1433.64 0.0206239 0.00173723 0.292501
1434.65 0.020613 0.00173723 0.294776
1435.67 0.0206021 0.00173723 0.297098
1436.68 0.020591 0.00173723 0.299478
1437.69 0.0205798 0.00173723 0.301888
1438.71 0.0205686 0.00173723 0.304344
1439.72 0.0205572 0.00173723 0.306837
1440.74 0.0205457 0.00173723 0.309365
1441.75 0.0205341 0.00173723 0.311933
1442.76 0.0205223 0.00173723 0.314531
1443.78 0.0205105 0.00173723 0.317167
1444.79 0.0204985 0.00173723 0.319821
1445.81 0.0204864 0.00173723 0.322512
1446.82 0.0204742 0.00173723 0.325237
1447.83 0.0204619 0.00173723 0.327991
1448.85 0.0204495 0.00173723 0.33078
1449.86 0.0204369 0.00173723 0.333589
1450.87 0.0204242 0.00173723 0.336433
1451.89 0.0204114 0.00173723 0.339304
1452.9 0.0203984 0.00173723 0.342208
1453.92 0.0203854 0.00173723 0.345141
1454.93 0.0203722 0.00173723 0.348105
1455.94 0.0203588 0.00173723 0.351099
1456.96 0.0203454 0.00173723 0.354109
1457.97 0.0203318 0.00173723 0.357151
1458.99 0.020318 0.00173723 0.360226
1460 0.0203042 0.00173723 0.362936
1461.01 0.0202903 0.00173723 0.364434
1462.03 0.0202764 0.00173723 0.364539
1463.04 0.0202625 0.00173723 0.363751
1464.06 0.0202487 0.00173723 0.362463
1465.07 0.020235 0.00173723 0.3609
1466.08 0.0202214 0.00173723 0.359179
1467.1 0.0202079 0.00173723 0.357375
1468.11 0.0201945 0.00173723 0.355523
1469.12 0.0201812 0.00173723 0.353649
1470.14 0.020168 0.00173723 0.351761
1471.15 0.0201549 0.00173723 0.34987
1472.17 0.0201419 0.00173723 0.347975
1473.18 0.020129 0.00173723 0.346082
1474.19 0.0201162 0.00173723 0.344188
1475.21 0.0201034 0.00173723 0.342298
1476.22 0.0200908 0.00173723 0.340406
1477.24 0.0200783 0.00173723 0.338519
1478.25 0.0200659 0.00173723 0.336632
1479.26 0.0200535 0.00173723 0.33475
1480.28 0.0200413 0.00173723 0.332868
1481.29 0.0200292 0.00173723 0.33099
1482.31 0.0200171 0.00173723 0.329115
1483.32 0.0200052 0.00173723 0.327244
1484.33 0.0199933 0.00173723 0.325376
1485.35 0.0199816 0.00173723 0.323512
1486.36 0.0199699 0.00173723 0.321654
1487.37 0.0199584 0.00173723 0.319799
1488.39 0.0199469 0.00173723 0.317953
1489.4 0.0199355 0.00173723 0.316108
1490.42 0.0199243 0.00173723 0.314275
1491.43 0.0199131 0.00173783 0.312667
1492.44 0.019902 0.00177459 0.311434
1493.46 0.0198911 0.00181195 0.310287
1494.47 0.0198802 0.00184931 0.309217
1495.49 0.0198696 0.00188667 0.308202
1496.5 0.019859 0.00192402 0.307248
1497.51 0.0198485 0.00196139 0.306331
1498.53 0.0198382 0.00199874 0.305458
1499.54 0.019828 0.00203611 0.304608
1500.56 0.0198179 0.00207346 0.303791
1501.57 0.0198079 0.00211083 0.302988
1502.58 0.019798 0.00214819 0.302212
1503.6 0.0197883 0.00218555 0.301444
1504.61 0.0197786 0.0022229 0.300699
1505.63 0.0197691 0.00226026 0.29996
1506.64 0.0197596 0.00229762 0.299243
1507.65 0.0197503 0.00233498 0.298532
1508.67 0.0197411 0.00237235 0.297841
1509.68 0.019732 0.0024097 0.297157
1510.69 0.019723 0.00244707 0.296494
1511.71 0.0197141 0.00248442 0.295837
1512.72 0.0197053 0.00252179 0.295201
1513.74 0.0196966 0.00255914 0.294574
1514.75 0.019688 0.00259651 0.293968
1515.76 0.0196795 0.00263386 0.293371
1516.78 0.0196711 0.00267122 0.292796
1517.79 0.0196628 0.00270858 0.292232
1518.81 0.0196546 0.00274594 0.291693
1519.82 0.0196465 0.0027833 0.291168
1520.83 0.0196385 0.00282066 0.290657
1521.85 0.0196306 0.00285396 0.290143
1522.86 0.0196228 0.00287858 0.289633
1523.88 0.019615 0.00289912 0.289132
1524.89 0.0196073 0.00291966 0.288647
1525.9 0.0195997 0.0029402 0.288178
1526.92 0.0195921 0.00296075 0.287728
1527.93 0.0195846 0.0029813 0.287296
1528.94 0.0195772 0.00300185 0.286886
1529.96 0.0195698 0.0030224 0.286495
1530.97 0.0195625 0.00304295 0.286129
1531.99 0.0195552 0.0030635 0.285783
1533 0.019548 0.00308405 0.285463
1534.01 0.0195408 0.00310459 0.285163
1535.03 0.0195337 0.00312514 0.284893
1536.04 0.0195267 0.00314569 0.284642
1537.06 0.0195197 0.00316624 0.284423
1538.07 0.0195128 0.00318679 0.284222
1539.08 0.0195059 0.00320734 0.284056
1540.1 0.019499 0.00322789 0.283907
1541.11 0.0194922 0.00324844 0.283797
1542.13 0.0194855 0.00326899 0.283716
1543.14 0.0194788 0.00328953 0.28366
1544.15 0.0194721 0.00331007 0.283633
1545.17 0.0194655 0.00333061 0.28363
1546.18 0.0194589 0.00335116 0.283661
1547.19 0.0194524 0.00337171 0.283714
1548.21 0.0194459 0.00339226 0.283807
1549.22 0.0194394 0.00341281 0.283917
1550.24 0.019433 0.00343336 0.284072
1551.25 0.0194266 0.00345391 0.284402
1552.26 0.0194202 0.00347187 0.285112
1553.28 0.0194138 0.00347445 0.286016
1554.29 0.0194073 0.00347445 0.287019
1555.31 0.0194008 0.00347445 0.288111
1556.32 0.0193943 0.00347445 0.289239
1557.33 0.0193877 0.00347445 0.290447
1558.35 0.019381 0.00347445 0.291699
1559.36 0.0193743 0.00347445 0.29297
1560.38 0.0193675 0.00347445 0.2943
1561.39 0.0193607 0.00347445 0.295651
1562.4 0.0193538 0.00347445 0.297035
1563.42 0.0193469 0.00347445 0.298462
1564.43 0.0193399 0.00347445 0.299887
1565.44 0.0193329 0.00347445 0.30138
1566.46 0.0193257 0.00347445 0.302897
1567.47 0.0193186 0.00347445 0.304421
1568.49 0.0193113 0.00347445 0.306
1569.5 0.019304 0.00347445 0.307598
1570.51 0.0192966 0.00347445 0.30922
1571.53 0.0192892 0.00347445 0.310884
1572.54 0.0192816 0.00347445 0.312549
1573.56 0.019274 0.00347445 0.314285
1574.57 0.0192664 0.00347445 0.316042
1575.58 0.0192586 0.00347445 0.317807
1576.6 0.0192508 0.00347445 0.319634
1577.61 0.019243 0.00347445 0.319789
1578.63 0.0192354 0.00347445 0.314845
1579.64 0.0192277 0.00347445 0.317194
1580.65 0.01922 0.00347445 0.319235
1581.67 0.0192122 0.00347445 0.319457
1582.68 0.0192046 0.00353923 0.317885
1583.69 0.0191976 0.00381032 0.316361
1584.71 0.0191913 0.00414618 0.314852
1585.72 0.0191857 0.00448205 0.313337
1586.74 0.0191807 0.00481791 0.311799
1587.75 0.0191765 0.00515378 0.310228
1588.76 0.019173 0.00548965 0.308615
1589.78 0.0191701 0.00582551 0.306952
1590.79 0.019168 0.00616136 0.305235
1591.81 0.0191666 0.00649723 0.303459
1592.82 0.0191658 0.0068331 0.301622
1593.83 0.0191658 0.00716896 0.29972
1594.85 0.0191665 0.00750482 0.297751
1595.86 0.0191679 0.00784069 0.295714
1596.88 0.01917 0.00817655 0.293606
1597.89 0.0191728 0.00851242 0.291425
1598.9 0.0191764 0.00884829 0.289171
1599.92 0.0191806 0.00918415 0.286842
1600.93 0.0191856 0.00952 0.284436
1601.94 0.0191913 0.00985587 0.281953
1602.96 0.0191978 0.0101917 0.279391
1603.97 0.019205 0.0105276 0.276748
1604.99 0.0192129 0.0108635 0.274024
1606 0.0192216 0.0111993 0.271217
1607.01 0.019231 0.0115352 0.268326
1608.03 0.0192412 0.0118711 0.265349
1609.04 0.0192521 0.0122069 0.262286
1610.06 0.0192637 0.0125428 0.259136
1611.07 0.0192761 0.0128786 0.257298
1612.08 0.019289 0.0132145 0.258287
1613.1 0.0193025 0.0135537 0.260259
1614.11 0.0193165 0.0139017 0.262122
1615.13 0.0193311 0.014253 0.26391
1616.14 0.0193463 0.0146043 0.265643
1617.15 0.019362 0.0149556 0.267339
1618.17 0.0193782 0.0153069 0.269009
1619.18 0.0193951 0.0156582 0.270662
1620.19 0.0194125 0.0160095 0.272305
1621.21 0.0194305 0.0163608 0.273941
1622.22 0.019449 0.0167121 0.275576
1623.24 0.0194681 0.0170634 0.277211
1624.25 0.0194878 0.0174147 0.278849
1625.26 0.019508 0.017766 0.280491
1626.28 0.0195288 0.0181174 0.28214
1627.29 0.0195502 0.0184687 0.283796
1628.31 0.0195721 0.0188199 0.285458
1629.32 0.0195945 0.0191713 0.287127
1630.33 0.0196176 0.0195226 0.288803
1631.35 0.0196412 0.0198738 0.290487
1632.36 0.0196653 0.0202252 0.292179
1633.38 0.01969 0.0205766 0.29388
1634.39 0.0197153 0.0209278 0.295589
1635.4 0.0197411 0.0212791 0.297307
1636.42 0.0197675 0.0216305 0.299033
1637.43 0.0197944 0.0219817 0.300769
1638.44 0.0198219 0.0223331 0.302513
1639.46 0.0198499 0.0226844 0.304266
1640.47 0.0198785 0.0230356 0.306015
1641.49 0.0199076 0.023387 0.307506
1642.5 0.0199373 0.0237382 0.308534
1643.51 0.0199675 0.0240508 0.309318
1644.53 0.0199976 0.0240038 0.309933
1645.54 0.0200275 0.0239182 0.310423
1646.56 0.0200572 0.0238326 0.310823
1647.57 0.0200867 0.0237469 0.311155
1648.58 0.0201161 0.0236612 0.311436
1649.6 0.0201452 0.0235755 0.311681
1650.61 0.0201741 0.0234898 0.311898
1651.63 0.0202028 0.0234042 0.312094
1652.64 0.0202314 0.0233185 0.312276
1653.65 0.0202598 0.0232328 0.312447
1654.67 0.0202879 0.0231471 0.312609
1655.68 0.0203159 0.0230614 0.312765
1656.69 0.0203437 0.0229758 0.312916
1657.71 0.0203714 0.0228901 0.313065
1658.72 0.0203988 0.0228044 0.313211
1659.74 0.0204261 0.0227187 0.313355
1660.75 0.0204531 0.022633 0.313497
1661.76 0.02048 0.0225473 0.313639
1662.78 0.0205067 0.0224617 0.31378
1663.79 0.0205332 0.022376 0.313921
1664.81 0.0205595 0.0222903 0.314061
1665.82 0.0205857 0.0222046 0.314201
1666.83 0.0206116 0.0221189 0.314341
1667.85 0.0206374 0.0220333 0.314481
1668.86 0.020663 0.0219476 0.31462
1669.88 0.0206884 0.0218619 0.31476
1670.89 0.0207136 0.0217762 0.314749
1671.9 0.0207387 0.0216906 0.314261
1672.92 0.0207637 0.0216049 0.313284
1673.93 0.0207884 0.0214758 0.312028
1674.94 0.0208128 0.0212575 0.310581
1675.96 0.0208368 0.0209957 0.308996
1676.97 0.0208603 0.0207339 0.307313
1677.99 0.0208835 0.0204721 0.305561
1679 0.0209062 0.0202103 0.30376
1680.01 0.0209285 0.0199486 0.301928
1681.03 0.0209504 0.0196868 0.300074
1682.04 0.0209719 0.0194251 0.298209
1683.06 0.020993 0.0191633 0.296336
1684.07 0.0210136 0.0189015 0.294462
1685.08 0.0210339 0.0186398 0.29259
1686.1 0.0210538 0.018378 0.290722
1687.11 0.0210732 0.0181162 0.288859
1688.13 0.0210923 0.0178545 0.287004
1689.14 0.0211109 0.0175927 0.285157
1690.15 0.0211291 0.0173309 0.283318
1691.17 0.021147 0.0170692 0.281489
1692.18 0.0211644 0.0168074 0.279669
1693.19 0.0211814 0.0165456 0.277859
1694.21 0.021198 0.0162839 0.276059
1695.22 0.0212142 0.0160221 0.274269
1696.24 0.02123 0.0157603 0.272489
1697.25 0.0212454 0.0154986 0.270719
1698.26 0.0212604 0.0152368 0.26896
1699.28 0.0212749 0.014975 0.26721
1700.29 0.0212891 0.0147133 0.265471
1701.31 0.0213027 0.0144515 0.265776
1702.32 0.0213157 0.0141897 0.269391
1703.33 0.021328 0.013928 0.273244
1704.35 0.0213396 0.0136639 0.276977
1705.36 0.0213504 0.0133676 0.282089
1706.38 0.0213605 0.0130689 0.286118
1707.39 0.0213698 0.0127703 0.289771
1708.4 0.0213784 0.0124717 0.293308
1709.42 0.0213862 0.0121731 0.296767
1710.43 0.0213934 0.0118744 0.30016
1711.44 0.0213998 0.0115758 0.303486
1712.46 0.0214054 0.0112772 0.306746
1713.47 0.0214104 0.0109785 0.309941
1714.49 0.0214146 0.0106799 0.313081
1715.5 0.0214182 0.0103813 0.316162
1716.51 0.021421 0.0100827 0.319182
1717.53 0.0214232 0.00978402 0.322145
1718.54 0.0214246 0.00948539 0.325059
1719.56 0.0214254 0.00918676 0.327917
1720.57 0.0214254 0.00888813 0.330719
1721.58 0.0214248 0.0085895 0.33347
1722.6 0.0214234 0.00829088 0.336175
1723.61 0.0214214 0.00799225 0.338829
1724.63 0.0214188 0.00769362 0.341433
1725.64 0.0214154 0.00739499 0.343989
1726.65 0.0214113 0.00709636 0.346499
1727.67 0.0214066 0.00679773 0.348962
1728.68 0.0214013 0.0064991 0.351378
1729.69 0.0213952 0.00620048 0.353748
1730.71 0.0213885 0.00590185 0.355501
1731.72 0.0213813 0.00560322 0.354894
1732.74 0.0213737 0.00530459 0.352145
1733.75 0.0213657 0.00500596 0.349298
1734.76 0.0213574 0.00475212 0.346383
1735.78 0.0213489 0.00460833 0.343439
1736.79 0.0213405 0.00450932 0.340484
1737.81 0.021332 0.00441031 0.337542
1738.82 0.0213234 0.00431132 0.334626
1739.83 0.0213149 0.00421231 0.331743
1740.85 0.0213062 0.0041133 0.328901
1741.86 0.0212976 0.0040143 0.326104
1742.88 0.0212889 0.00391531 0.323356
1743.89 0.0212802 0.0038163 0.320656
1744.9 0.0212714 0.00371729 0.318008
1745.92 0.0212626 0.00361829 0.315411
1746.93 0.0212537 0.00351929 0.312864
1747.94 0.0212448 0.00342028 0.310369
1748.96 0.0212358 0.00332128 0.307923
1749.97 0.0212267 0.00322228 0.305528
1750.99 0.0212176 0.00312328 0.30318
1752 0.0212084 0.00302427 0.300881
1753.01 0.0211992 0.00292527 0.298627
1754.03 0.0211899 0.00282626 0.296419
1755.04 0.0211805 0.00272726 0.294255
1756.06 0.021171 0.00262826 0.292132
1757.07 0.0211615 0.00252926 0.290056
1758.08 0.0211519 0.00243025 0.288018
1759.1 0.0211422 0.00233125 0.286024
1760.11 0.0211325 0.00223225 0.284065
1761.13 0.0211226 0.00213324 0.282338
1762.14 0.0211126 0.00203424 0.281084
1763.15 0.0211025 0.00193524 0.280173
1764.17 0.0210923 0.00183623 0.279454
1765.18 0.0210819 0.0017547 0.278889
1766.19 0.0210715 0.00173723 0.278428
1767.21 0.0210612 0.00173723 0.278065
1768.22 0.0210509 0.00173723 0.277764
1769.24 0.0210406 0.00173723 0.277521
1770.25 0.0210303 0.00173723 0.27733
1771.26 0.02102 0.00173723 0.277176
1772.28 0.0210097 0.00173723 0.277065
1773.29 0.0209995 0.00173723 0.276977
1774.31 0.0209893 0.00173723 0.276928
1775.32 0.020979 0.00173723 0.276892
1776.33 0.0209688 0.00173723 0.276894
1777.35 0.0209586 0.00173723 0.276903
1778.36 0.0209484 0.00173723 0.276949
1779.38 0.0209381 0.00173723 0.276997
1780.39 0.0209279 0.00173723 0.277069
1781.4 0.0209177 0.00173723 0.27716
1782.42 0.0209075 0.00173723 0.277263
1783.43 0.0208973 0.00173723 0.277392
1784.44 0.0208871 0.00173723 0.277525
1785.46 0.0208769 0.00173723 0.277687
1786.47 0.0208667 0.00173723 0.277848
1787.49 0.0208565 0.00173723 0.278039
1788.5 0.0208463 0.00173723 0.278227
1789.51 0.0208361 0.00173723 0.278444
1790.53 0.0208258 0.00173723 0.278695
1791.54 0.0208156 0.00173723 0.279377
1792.56 0.0208053 0.00173723 0.280721
1793.57 0.0207949 0.00173723 0.28234
1794.58 0.0207844 0.00173723 0.284157
1795.6 0.0207739 0.00173723 0.286099
1796.61 0.0207633 0.00173723 0.288163
1797.63 0.0207525 0.00173723 0.290294
1798.64 0.0207417 0.00173723 0.292501
1799.65 0.0207308 0.00173723 0.294776
1800.67 0.0207197 0.00173723 0.297098
1801.68 0.0207086 0.00173723 0.299478
1802.69 0.0206973 0.00173723 0.301888
1803.71 0.020686 0.00173723 0.304344
1804.72 0.0206745 0.00173723 0.306837
1805.74 0.0206629 0.00173723 0.309365
1806.75 0.0206512 0.00173723 0.311933
1807.76 0.0206394 0.00173723 0.314531
1808.78 0.0206275 0.00173723 0.317167
1809.79 0.0206154 0.00173723 0.319821
1810.81 0.0206033 0.00173723 0.322512
1811.82 0.020591 0.00173723 0.325237
1812.83 0.0205786 0.00173723 0.327991
1813.85 0.020566 0.00173723 0.33078
1814.86 0.0205534 0.00173723 0.333589
1815.88 0.0205406 0.00173723 0.336433
1816.89 0.0205277 0.00173723 0.339304
1817.9 0.0205146 0.00173723 0.342208
1818.92 0.0205015 0.00173723 0.345141
1819.93 0.0204882 0.00173723 0.348105
1820.94 0.0204747 0.00173723 0.351099
1821.96 0.0204612 0.00173723 0.354109
1822.97 0.0204475 0.00173723 0.357151
1823.99 0.0204336 0.00173723 0.360226
1825 0.0204197 0.00173723 0.362936
1826.01 0.0204057 0.00173723 0.364434
1827.03 0.0203917 0.00173723 0.364539
1828.04 0.0203777 0.00173723 0.363751
1829.06 0.0203639 0.00173723 0.362463
1830.07 0.0203501 0.00173723 0.3609
1831.08 0.0203364 0.00173723 0.359179
1832.1 0.0203228 0.00173723 0.357375
1833.11 0.0203093 0.00173723 0.355523
1834.13 0.0202959 0.00173723 0.353649
1835.14 0.0202826 0.00173723 0.351761
1836.15 0.0202694 0.00173723 0.34987
1837.17 0.0202563 0.00173723 0.347975
1838.18 0.0202433 0.00173723 0.346082
1839.19 0.0202303 0.00173723 0.344188
1840.21 0.0202175 0.00173723 0.342298
1841.22 0.0202048 0.00173723 0.340406
1842.24 0.0201922 0.00173723 0.338519
1843.25 0.0201797 0.00173723 0.336632
1844.26 0.0201673 0.00173723 0.33475
1845.28 0.020155 0.00173723 0.332868
1846.29 0.0201428 0.00173723 0.33099
1847.31 0.0201306 0.00173723 0.329115
1848.32 0.0201186 0.00173723 0.327243
1849.33 0.0201067 0.00173723 0.325376
1850.35 0.0200948 0.00173723 0.323512
1851.36 0.0200831 0.00173723 0.321654
1852.38 0.0200714 0.00173723 0.319799
1853.39 0.0200599 0.00173723 0.317953
1854.4 0.0200484 0.00173723 0.316108
1855.42 0.0200371 0.00173723 0.314275
1856.43 0.0200258 0.00173783 0.312667
1857.44 0.0200146 0.00177459 0.311434
1858.46 0.0200036 0.00181195 0.310286
1859.47 0.0199927 0.00184931 0.309203
1860.49 0.019982 0.00188667 0.308172
1861.5 0.0199713 0.00192402 0.307226
1862.51 0.0199608 0.00196139 0.306315
1863.53 0.0199504 0.00199874 0.305446
1864.54 0.0199401 0.00203611 0.304599
1865.56 0.0199299 0.00207346 0.303785
1866.57 0.0199199 0.00211083 0.302984
1867.58 0.0199099 0.00214819 0.302208
1868.6 0.0199001 0.00218555 0.301441
1869.61 0.0198903 0.0022229 0.300697
1870.63 0.0198807 0.00226026 0.299959
1871.64 0.0198712 0.00229762 0.299242
1872.65 0.0198618 0.00233498 0.298532
1873.67 0.0198525 0.00237235 0.297841
1874.68 0.0198433 0.0024097 0.297157
1875.69 0.0198342 0.00244707 0.296493
1876.71 0.0198252 0.00248442 0.295837
1877.72 0.0198164 0.00252179 0.295201
1878.74 0.0198076 0.00255914 0.294574
1879.75 0.0197989 0.00259651 0.293967
1880.76 0.0197903 0.00263386 0.293371
1881.78 0.0197819 0.00267122 0.292796
1882.79 0.0197735 0.00270858 0.292232
1883.81 0.0197653 0.00274594 0.291693
1884.82 0.0197571 0.0027833 0.291168
1885.83 0.019749 0.00282066 0.290657
1886.85 0.019741 0.00285396 0.290143
1887.86 0.0197331 0.00287858 0.289632
1888.88 0.0197253 0.00289912 0.289132
1889.89 0.0197175 0.00291966 0.288647
1890.9 0.0197098 0.0029402 0.288178
1891.92 0.0197022 0.00296075 0.287728
1892.93 0.0196946 0.0029813 0.287296
1893.94 0.0196871 0.00300185 0.286886
1894.96 0.0196796 0.0030224 0.286495
1895.97 0.0196722 0.00304295 0.286129
1896.99 0.0196649 0.0030635 0.285783
1898 0.0196576 0.00308405 0.285463
1899.01 0.0196504 0.00310459 0.285163
1900.03 0.0196432 0.00312514 0.284893
1901.04 0.0196361 0.00314569 0.284642
1902.06 0.019629 0.00316624 0.284423
1903.07 0.019622 0.00318679 0.284222
1904.08 0.019615 0.00320734 0.284056
1905.1 0.0196081 0.00322789 0.283907
1906.11 0.0196013 0.00324844 0.283797
1907.13 0.0195945 0.00326899 0.283716
1908.14 0.0195877 0.00328953 0.28366
1909.15 0.019581 0.00331007 0.283633
1910.17 0.0195743 0.00333061 0.28363
1911.18 0.0195676 0.00335116 0.283661
1912.19 0.019561 0.00337171 0.283714
1913.21 0.0195544 0.00339226 0.283807
1914.22 0.0195479 0.00341281 0.283917
1915.24 0.0195414 0.00343336 0.284072
1916.25 0.0195349 0.00345391 0.284402
1917.26 0.0195285 0.00347187 0.285112
1918.28 0.019522 0.00347445 0.286016
1919.29 0.0195155 0.00347445 0.287019
1920.31 0.0195089 0.00347445 0.288111
1921.32 0.0195022 0.00347445 0.289239
1922.33 0.0194956 0.00347445 0.290447
1923.35 0.0194888 0.00347445 0.291699
1924.36 0.0194821 0.00347445 0.29297
1925.38 0.0194752 0.00347445 0.2943
1926.39 0.0194683 0.00347445 0.295651
1927.4 0.0194614 0.00347445 0.297035
1928.42 0.0194544 0.00347445 0.298462
1929.43 0.0194473 0.00347445 0.299887
1930.44 0.0194402 0.00347445 0.30138
1931.46 0.019433 0.00347445 0.302897
1932.47 0.0194257 0.00347445 0.304421
1933.49 0.0194184 0.00347445 0.306
1934.5 0.019411 0.00347445 0.307598
1935.51 0.0194035 0.00347445 0.30922
1936.53 0.019396 0.00347445 0.310884
1937.54 0.0193884 0.00347445 0.312549
1938.56 0.0193807 0.00347445 0.314285
1939.57 0.019373 0.00347445 0.316042
1940.58 0.0193652 0.00347445 0.317807
1941.6 0.0193573 0.00347445 0.319634
1942.61 0.0193494 0.00347445 0.319789
1943.63 0.0193417 0.00347445 0.314845
1944.64 0.019334 0.00347445 0.317194
1945.65 0.0193261 0.00347445 0.319235
1946.67 0.0193182 0.00347445 0.319457
1947.68 0.0193106 0.00353923 0.317885
1948.69 0.0193035 0.00381032 0.316361
1949.71 0.0192971 0.00414618 0.314852
1950.72 0.0192914 0.00448205 0.313337
1951.74 0.0192864 0.00481791 0.311799
1952.75 0.0192821 0.00515378 0.310228
1953.76 0.0192785 0.00548965 0.308615
1954.78 0.0192756 0.00582551 0.306952
1955.79 0.0192734 0.00616136 0.305235
1956.81 0.0192719 0.00649723 0.303459
1957.82 0.0192711 0.0068331 0.301622
1958.83 0.019271 0.00716896 0.29972
1959.85 0.0192716 0.00750482 0.297751
1960.86 0.0192729 0.00784069 0.295714
1961.88 0.0192749 0.00817655 0.293606
1962.89 0.0192777 0.00851242 0.291425
1963.9 0.0192812 0.00884829 0.289171
1964.92 0.0192854 0.00918415 0.286842
1965.93 0.0192903 0.00952 0.284436
1966.94 0.0192959 0.00985587 0.281953
1967.96 0.0193023 0.0101917 0.279391
1968.97 0.0193094 0.0105276 0.276748
1969.99 0.0193173 0.0108635 0.274024
1971 0.0193259 0.0111993 0.271217
1972.01 0.0193353 0.0115352 0.268326
1973.03 0.0193454 0.0118711 0.265349
1974.04 0.0193562 0.0122069 0.262286
1975.06 0.0193678 0.0125428 0.259136
1976.07 0.0193801 0.0128786 0.257298
1977.08 0.019393 0.0132145 0.258287
1978.1 0.0194064 0.0135537 0.260259
1979.11 0.0194204 0.0139017 0.262122
1980.13 0.0194349 0.014253 0.26391
1981.14 0.01945 0.0146043 0.265643
1982.15 0.0194656 0.0149556 0.267339
1983.17 0.0194818 0.0153069 0.269009
1984.18 0.0194986 0.0156582 0.270662
1985.19 0.0195159 0.0160095 0.272305
1986.21 0.0195338 0.0163608 0.273941
1987.22 0.0195523 0.0167121 0.275576
1988.24 0.0195713 0.0170634 0.277211
1989.25 0.0195909 0.0174147 0.278849
1990.26 0.0196111 0.017766 0.280491
